Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
6 46514 4 9 56 8 1 F 0 0 1 41 
6 46514 4 9 57 5 2 F 0 1 0 27 
6 46514 4 9 58 5 1 F 0 0 1 46 
6 46514 4 9 59 8 1 F 0 0 1 178 
6 46514 4 9 60 2 1 F 0 0 1 182 
6 46514 0 10 1 2 1 J 1 0 0 4 
6 46514 0 10 2 8 2 J 1 1 1 37 
6 46514 0 10 3 2 2 J 1 1 1 367 
6 46514 0 10 4 2 2 J 1 1 1 776 
6 46514 0 10 5 5 2 J 1 1 1 322 
6 46514 0 10 6 8 2 J 1 1 1 241 
6 46514 0 10 7 5 2 J 1 1 1 970 
6 46514 0 10 8 8 2 J 1 1 1 129 
6 46514 0 10 9 8 2 J 1 1 1 126 
6 46514 0 10 10 5 2 J 1 1 1 2 
6 46514 0 10 11 8 2 J 1 1 1 72 
6 46514 0 10 12 5 2 J 1 1 1 66 
6 46514 0 10 13 2 2 J 1 1 1 272 
6 46514 0 10 14 2 2 J 1 1 1 65 
6 46514 0 10 15 8 2 J 1 1 1 1 
6 46514 0 10 16 2 2 J 1 1 1 75 
6 46514 0 10 17 5 2 J 1 1 1 164 
6 46514 0 10 18 5 1 J 1 0 0 156 
6 46514 0 10 19 5 2 J 1 1 1 99 
6 46514 0 10 20 5 1 J 1 0 0 334 
6 46514 0 10 21 5 2 J 1 1 1 176 
6 46514 0 10 22 2 2 J 1 1 1 158 
6 46514 0 10 23 2 1 J 1 0 0 86 
6 46514 0 10 24 5 2 J 1 1 1 146 
6 46514 0 10 25 5 2 J 1 1 1 99 
6 46514 0 10 26 2 2 J 1 1 1 528 
6 46514 0 10 27 2 2 J 1 1 1 566 
6 46514 0 10 28 5 2 J 1 1 1 34 
6 46514 0 10 29 2 2 J 1 1 1 568 
6 46514 0 10 30 5 2 J 1 1 1 298 
6 46514 0 10 31 2 2 J 1 1 1 741 
6 46514 0 10 32 2 2 J 1 1 1 398 
6 46514 0 10 33 2 2 J 1 1 1 470 
6 46514 0 10 34 8 1 J 1 0 0 117 
6 46514 0 10 35 5 2 F 0 1 0 165 
6 46514 0 10 36 8 2 J 1 1 1 113 
6 46514 0 10 37 2 1 F 0 0 1 668 
6 46514 0 10 38 5 2 J 1 1 1 42 
6 46514 0 10 39 8 2 J 1 1 1 227 
6 46514 0 10 40 8 2 J 1 1 1 519 
6 46514 0 10 41 5 1 J 1 0 0 482 
6 46514 0 10 42 2 2 J 1 1 1 381 
6 46514 0 10 43 5 2 J 1 1 1 107 
6 46514 0 10 44 5 2 J 1 1 1 236 
6 46514 0 10 45 8 2 J 1 1 1 66 
6 46514 0 10 46 8 1 J 1 0 0 105 
6 46514 0 10 47 8 2 J 1 1 1 886 
6 46514 0 10 48 2 2 J 1 1 1 376 
6 46514 0 10 49 8 2 J 1 1 1 382 
6 46514 0 10 50 2 2 J 1 1 1 558 
6 46514 0 10 51 8 2 J 1 1 1 43 
6 46514 0 10 52 2 2 J 1 1 1 485 
6 46514 0 10 53 8 2 J 1 1 1 24 
6 46514 0 10 54 8 2 J 1 1 1 30 
6 46514 0 10 55 2 2 J 1 1 1 25 
6 46514 0 10 56 8 1 J 1 0 0 31 
6 46514 0 10 57 8 2 J 1 1 1 26 
6 46514 0 10 58 8 2 J 1 1 1 148 
6 46514 0 10 59 5 2 J 1 1 1 74 
6 46514 0 10 60 5 2 J 1 1 1 4 
