Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
1 43720 0 9 53 8 2 J 1 1 1 569 
1 43720 0 9 54 8 2 J 1 1 1 588 
1 43720 0 9 55 8 1 F 0 0 1 697 
1 43720 0 9 56 5 2 J 1 1 1 508 
1 43720 0 9 57 5 2 J 1 1 1 447 
1 43720 0 9 58 2 2 J 1 1 1 671 
1 43720 0 9 59 2 2 J 1 1 1 504 
1 43720 0 9 60 8 2 J 1 1 1 441 
1 43720 1 10 1 5 1 F 0 0 1 1403 
1 43720 1 10 2 5 2 J 1 1 1 533 
1 43720 1 10 3 5 2 J 1 1 1 798 
1 43720 1 10 4 2 1 F 0 0 1 601 
1 43720 1 10 5 5 2 J 1 1 1 526 
1 43720 1 10 6 8 2 F 0 1 0 835 
1 43720 1 10 7 5 2 J 1 1 1 588 
1 43720 1 10 8 5 1 F 0 0 1 637 
1 43720 1 10 9 8 2 F 0 1 0 979 
1 43720 1 10 10 2 2 J 1 1 1 656 
1 43720 1 10 11 8 2 J 1 1 1 563 
1 43720 1 10 12 8 2 F 0 1 0 971 
1 43720 1 10 13 5 2 F 0 1 0 567 
1 43720 1 10 14 8 2 F 0 1 0 969 
1 43720 1 10 15 8 2 J 1 1 1 740 
1 43720 1 10 16 2 2 J 1 1 1 383 
1 43720 1 10 17 2 1 F 0 0 1 674 
1 43720 1 10 18 8 2 J 1 1 1 569 
1 43720 1 10 19 2 2 J 1 1 1 392 
1 43720 1 10 20 8 2 J 1 1 1 620 
1 43720 1 10 21 2 2 J 1 1 1 504 
1 43720 1 10 22 5 2 J 1 1 1 566 
1 43720 1 10 23 2 1 F 0 0 1 665 
1 43720 1 10 24 5 1 F 0 0 1 604 
1 43720 1 10 25 8 2 J 1 1 1 1420 
1 43720 1 10 26 5 2 J 1 1 1 702 
1 43720 1 10 27 2 1 F 0 0 1 512 
1 43720 1 10 28 8 1 J 1 0 0 583 
1 43720 1 10 29 2 2 J 1 1 1 544 
1 43720 1 10 30 5 2 J 1 1 1 462 
1 43720 1 10 31 2 2 J 1 1 1 568 
1 43720 1 10 32 5 2 J 1 1 1 454 
1 43720 1 10 33 5 2 J 1 1 1 557 
1 43720 1 10 34 5 1 F 0 0 1 1436 
1 43720 1 10 35 8 2 J 1 1 1 556 
1 43720 1 10 36 8 2 J 1 1 1 803 
1 43720 1 10 37 5 2 J 1 1 1 653 
1 43720 1 10 38 2 2 J 1 1 1 625 
1 43720 1 10 39 5 2 J 1 1 1 582 
1 43720 1 10 40 8 1 F 0 0 1 806 
1 43720 1 10 41 8 2 F 0 1 0 1156 
1 43720 1 10 42 2 1 F 0 0 1 536 
1 43720 1 10 43 2 2 J 1 1 1 687 
1 43720 1 10 44 5 1 F 0 0 1 1453 
1 43720 1 10 45 2 2 J 1 1 1 536 
1 43720 1 10 46 8 2 J 1 1 1 874 
1 43720 1 10 47 2 2 J 1 1 1 520 
1 43720 1 10 48 8 1 J 1 0 0 1138 
1 43720 1 10 49 5 2 J 1 1 1 703 
1 43720 1 10 50 8 2 J 1 1 1 689 
1 43720 1 10 51 8 1 J 1 0 0 1684 
1 43720 1 10 52 5 1 F 0 0 1 797 
1 43720 1 10 53 8 1 J 1 0 0 1105 
1 43720 1 10 54 2 2 J 1 1 1 536 
1 43720 1 10 55 2 1 F 0 0 1 566 
1 43720 1 10 56 2 2 J 1 1 1 494 
1 43720 1 10 57 2 2 J 1 1 1 552 
1 43720 1 10 58 8 1 J 1 0 0 790 
1 43720 1 10 59 2 2 J 1 1 1 536 
1 43720 1 10 60 5 2 J 1 1 1 811 
