Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
8 99959 1 9 54 8 2 J 1 1 1 683 
8 99959 1 9 55 8 2 J 1 1 1 643 
8 99959 1 9 56 2 2 J 1 1 1 616 
8 99959 1 9 57 5 1 F 0 0 1 653 
8 99959 1 9 58 2 2 F 0 1 0 831 
8 99959 1 9 59 8 2 J 1 1 1 863 
8 99959 1 9 60 2 2 J 1 1 1 568 
8 99959 4 10 1 8 1 F 0 0 1 449 
8 99959 4 10 2 5 1 F 0 0 1 601 
8 99959 4 10 3 2 1 F 0 0 1 631 
8 99959 4 10 4 2 2 F 0 1 0 480 
8 99959 4 10 5 2 1 F 0 0 1 463 
8 99959 4 10 6 5 2 J 1 1 1 730 
8 99959 4 10 7 2 1 F 0 0 1 680 
8 99959 4 10 8 5 2 J 1 1 1 527 
8 99959 4 10 9 5 1 F 0 0 1 572 
8 99959 4 10 10 5 1 F 0 0 1 722 
8 99959 4 10 11 5 1 F 0 0 1 603 
8 99959 4 10 12 2 1 F 0 0 1 519 
8 99959 4 10 13 2 1 F 0 0 1 584 
8 99959 4 10 14 8 1 F 0 0 1 488 
8 99959 4 10 15 8 1 F 0 0 1 711 
8 99959 4 10 16 8 1 F 0 0 1 507 
8 99959 4 10 17 8 2 F 0 1 0 513 
8 99959 4 10 18 8 1 F 0 0 1 514 
8 99959 4 10 19 2 2 J 1 1 1 1032 
8 99959 4 10 20 8 2 F 0 1 0 658 
8 99959 4 10 21 2 1 F 0 0 1 639 
8 99959 4 10 22 5 1 F 0 0 1 634 
8 99959 4 10 23 8 1 F 0 0 1 657 
8 99959 4 10 24 5 1 F 0 0 1 565 
8 99959 4 10 25 2 1 F 0 0 1 801 
8 99959 4 10 26 5 1 F 0 0 1 589 
8 99959 4 10 27 5 1 F 0 0 1 590 
8 99959 4 10 28 5 1 F 0 0 1 684 
8 99959 4 10 29 2 1 F 0 0 1 608 
8 99959 4 10 30 8 1 F 0 0 1 538 
8 99959 4 10 31 5 1 F 0 0 1 438 
8 99959 4 10 32 8 1 F 0 0 1 475 
8 99959 4 10 33 5 1 F 0 0 1 462 
8 99959 4 10 34 8 1 F 0 0 1 490 
8 99959 4 10 35 2 1 F 0 0 1 823 
8 99959 4 10 36 8 1 F 0 0 1 635 
8 99959 4 10 37 8 1 F 0 0 1 555 
8 99959 4 10 38 5 1 F 0 0 1 462 
8 99959 4 10 39 2 1 F 0 0 1 398 
8 99959 4 10 40 5 1 F 0 0 1 637 
8 99959 4 10 41 8 1 F 0 0 1 497 
8 99959 4 10 42 8 1 F 0 0 1 490 
8 99959 4 10 43 8 1 F 0 0 1 556 
8 99959 4 10 44 8 1 F 0 0 1 689 
8 99959 4 10 45 8 1 F 0 0 1 587 
8 99959 4 10 46 5 1 F 0 0 1 766 
8 99959 4 10 47 2 1 F 0 0 1 454 
8 99959 4 10 48 2 1 F 0 0 1 550 
8 99959 4 10 49 8 1 F 0 0 1 577 
8 99959 4 10 50 5 1 F 0 0 1 478 
8 99959 4 10 51 2 2 J 1 1 1 718 
8 99959 4 10 52 8 2 F 0 1 0 697 
8 99959 4 10 53 5 2 F 0 1 0 445 
8 99959 4 10 54 2 1 F 0 0 1 705 
8 99959 4 10 55 2 1 F 0 0 1 568 
8 99959 4 10 56 2 1 F 0 0 1 653 
8 99959 4 10 57 2 1 F 0 0 1 552 
8 99959 4 10 58 5 1 F 0 0 1 900 
8 99959 4 10 59 5 1 F 0 0 1 452 
8 99959 4 10 60 2 1 F 0 0 1 414 
