Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
3 49624 1 9 56 8 2 F 0 1 0 640 
3 49624 1 9 57 2 2 J 1 1 1 606 
3 49624 1 9 58 5 1 F 0 0 1 535 
3 49624 1 9 59 8 2 J 1 1 1 552 
3 49624 1 9 60 8 2 J 1 1 1 527 
3 49624 0 10 1 8 2 J 1 1 1 458 
3 49624 0 10 2 2 2 J 1 1 1 381 
3 49624 0 10 3 8 1 J 1 0 0 493 
3 49624 0 10 4 5 2 J 1 1 1 392 
3 49624 0 10 5 2 2 J 1 1 1 351 
3 49624 0 10 6 8 2 J 1 1 1 456 
3 49624 0 10 7 8 2 J 1 1 1 483 
3 49624 0 10 8 8 2 J 1 1 1 528 
3 49624 0 10 9 5 2 J 1 1 1 436 
3 49624 0 10 10 8 1 F 0 0 1 654 
3 49624 0 10 11 2 1 F 0 0 1 614 
3 49624 0 10 12 5 2 J 1 1 1 466 
3 49624 0 10 13 8 2 J 1 1 1 501 
3 49624 0 10 14 8 2 F 0 1 0 617 
3 49624 0 10 15 5 2 J 1 1 1 434 
3 49624 0 10 16 5 2 J 1 1 1 408 
3 49624 0 10 17 5 2 J 1 1 1 483 
3 49624 0 10 18 2 1 F 0 0 1 648 
3 49624 0 10 19 8 2 F 0 1 0 627 
3 49624 0 10 20 5 2 J 1 1 1 396 
3 49624 0 10 21 8 2 J 1 1 1 367 
3 49624 0 10 22 8 1 F 0 0 1 566 
3 49624 0 10 23 5 2 J 1 1 1 474 
3 49624 0 10 24 8 2 F 0 1 0 479 
3 49624 0 10 25 2 2 J 1 1 1 364 
3 49624 0 10 26 2 2 J 1 1 1 383 
3 49624 0 10 27 8 2 J 1 1 1 679 
3 49624 0 10 28 2 1 F 0 0 1 429 
3 49624 0 10 29 5 1 F 0 0 1 451 
3 49624 0 10 30 2 2 J 1 1 1 527 
3 49624 0 10 31 2 2 J 1 1 1 412 
3 49624 0 10 32 2 2 J 1 1 1 375 
3 49624 0 10 33 8 2 J 1 1 1 490 
3 49624 0 10 34 2 2 J 1 1 1 355 
3 49624 0 10 35 2 2 J 1 1 1 392 
3 49624 0 10 36 2 2 J 1 1 1 318 
3 49624 0 10 37 5 2 J 1 1 1 381 
3 49624 0 10 38 8 2 F 0 1 0 480 
3 49624 0 10 39 8 2 J 1 1 1 513 
3 49624 0 10 40 5 1 F 0 0 1 512 
3 49624 0 10 41 2 2 J 1 1 1 382 
3 49624 0 10 42 2 2 J 1 1 1 350 
3 49624 0 10 43 5 2 J 1 1 1 457 
3 49624 0 10 44 5 2 J 1 1 1 360 
3 49624 0 10 45 8 2 J 1 1 1 359 
3 49624 0 10 46 5 2 J 1 1 1 415 
3 49624 0 10 47 8 2 J 1 1 1 519 
3 49624 0 10 48 2 2 J 1 1 1 351 
3 49624 0 10 49 5 2 J 1 1 1 384 
3 49624 0 10 50 2 2 J 1 1 1 350 
3 49624 0 10 51 8 2 J 1 1 1 508 
3 49624 0 10 52 5 2 J 1 1 1 626 
3 49624 0 10 53 2 2 J 1 1 1 414 
3 49624 0 10 54 2 2 J 1 1 1 397 
3 49624 0 10 55 5 1 F 0 0 1 440 
3 49624 0 10 56 5 2 J 1 1 1 457 
3 49624 0 10 57 2 2 J 1 1 1 519 
3 49624 0 10 58 8 2 J 1 1 1 541 
3 49624 0 10 59 5 2 J 1 1 1 386 
3 49624 0 10 60 5 2 J 1 1 1 389 
