Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
6 92925 2 9 54 5 2 F 0 1 0 325 
6 92925 2 9 55 8 2 F 0 1 0 672 
6 92925 2 9 56 8 2 F 0 1 0 179 
6 92925 2 9 57 8 1 F 0 0 1 73 
6 92925 2 9 58 5 2 F 0 1 0 163 
6 92925 2 9 59 2 2 F 0 1 0 23 
6 92925 2 9 60 5 1 F 0 0 1 132 
6 92925 4 10 1 5 1 F 0 0 1 609 
6 92925 4 10 2 2 1 F 0 0 1 360 
6 92925 4 10 3 2 2 F 0 1 0 25 
6 92925 4 10 4 2 1 F 0 0 1 119 
6 92925 4 10 5 2 2 F 0 1 0 174 
6 92925 4 10 6 5 1 F 0 0 1 161 
6 92925 4 10 7 5 1 F 0 0 1 179 
6 92925 4 10 8 5 1 F 0 0 1 109 
6 92925 4 10 9 8 1 F 0 0 1 193 
6 92925 4 10 10 8 1 F 0 0 1 128 
6 92925 4 10 11 2 1 F 0 0 1 95 
6 92925 4 10 12 8 1 F 0 0 1 162 
6 92925 4 10 13 8 1 F 0 0 1 91 
6 92925 4 10 14 8 2 F 0 1 0 356 
6 92925 4 10 15 5 1 F 0 0 1 108 
6 92925 4 10 16 5 1 F 0 0 1 99 
6 92925 4 10 17 2 1 F 0 0 1 112 
6 92925 4 10 18 2 1 F 0 0 1 376 
6 92925 4 10 19 8 1 F 0 0 1 120 
6 92925 4 10 20 5 1 F 0 0 1 118 
6 92925 4 10 21 8 1 F 0 0 1 100 
6 92925 4 10 22 5 1 F 0 0 1 292 
6 92925 4 10 23 5 2 F 0 1 0 229 
6 92925 4 10 24 8 2 F 0 1 0 168 
6 92925 4 10 25 5 1 F 0 0 1 419 
6 92925 4 10 26 5 1 F 0 0 1 68 
6 92925 4 10 27 8 1 F 0 0 1 947 
6 92925 4 10 28 5 2 F 0 1 0 5972 
6 92925 4 10 29 8 1 F 0 0 1 70 
6 92925 4 10 30 2 1 F 0 0 1 135 
6 92925 4 10 31 2 1 F 0 0 1 23 
6 92925 4 10 32 8 1 F 0 0 1 88 
6 92925 4 10 33 5 1 F 0 0 1 12 
6 92925 4 10 34 8 1 F 0 0 1 23 
6 92925 4 10 35 5 1 F 0 0 1 34 
6 92925 4 10 36 2 1 F 0 0 1 88 
6 92925 4 10 37 8 1 F 0 0 1 192 
6 92925 4 10 38 2 1 F 0 0 1 279 
6 92925 4 10 39 2 1 F 0 0 1 968 
6 92925 4 10 40 2 1 F 0 0 1 897 
6 92925 4 10 41 2 1 F 0 0 1 95 
6 92925 4 10 42 5 1 F 0 0 1 2618 
6 92925 4 10 43 8 1 F 0 0 1 1416 
6 92925 4 10 44 8 1 F 0 0 1 1462 
6 92925 4 10 45 2 1 F 0 0 1 616 
6 92925 4 10 46 5 1 J 1 0 0 204 
6 92925 4 10 47 5 2 F 0 1 0 108 
6 92925 4 10 48 8 1 F 0 0 1 129 
6 92925 4 10 49 8 2 F 0 1 0 209 
6 92925 4 10 50 2 2 F 0 1 0 64 
6 92925 4 10 51 2 1 F 0 0 1 938 
6 92925 4 10 52 8 1 F 0 0 1 89 
6 92925 4 10 53 8 1 F 0 0 1 135 
6 92925 4 10 54 2 1 F 0 0 1 233 
6 92925 4 10 55 5 1 F 0 0 1 204 
6 92925 4 10 56 8 1 F 0 0 1 215 
6 92925 4 10 57 2 1 F 0 0 1 53 
6 92925 4 10 58 5 1 F 0 0 1 2 
6 92925 4 10 59 2 1 F 0 0 1 100 
6 92925 4 10 60 5 1 F 0 0 1 131 
