Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
10 79116 1 9 55 8 2 J 1 1 1 426 
10 79116 1 9 56 5 1 F 0 0 1 738 
10 79116 1 9 57 5 1 J 1 0 0 555 
10 79116 1 9 58 2 2 J 1 1 1 606 
10 79116 1 9 59 8 2 J 1 1 1 937 
10 79116 1 9 60 5 2 J 1 1 1 669 
10 79116 4 10 1 5 1 F 0 0 1 573 
10 79116 4 10 2 8 2 J 1 1 1 1433 
10 79116 4 10 3 2 1 F 0 0 1 712 
10 79116 4 10 4 5 1 F 0 0 1 466 
10 79116 4 10 5 5 1 F 0 0 1 428 
10 79116 4 10 6 2 1 F 0 0 1 672 
10 79116 4 10 7 8 2 J 1 1 1 775 
10 79116 4 10 8 2 1 F 0 0 1 639 
10 79116 4 10 9 8 1 F 0 0 1 490 
10 79116 4 10 10 8 1 F 0 0 1 575 
10 79116 4 10 11 2 1 F 0 0 1 519 
10 79116 4 10 12 2 2 J 1 1 1 607 
10 79116 4 10 13 5 2 J 1 1 1 698 
10 79116 4 10 14 2 2 J 1 1 1 440 
10 79116 4 10 15 5 2 J 1 1 1 765 
10 79116 4 10 16 2 1 F 0 0 1 550 
10 79116 4 10 17 5 1 F 0 0 1 572 
10 79116 4 10 18 8 1 F 0 0 1 698 
10 79116 4 10 19 8 1 J 1 0 0 693 
10 79116 4 10 20 2 1 F 0 0 1 399 
10 79116 4 10 21 5 1 F 0 0 1 474 
10 79116 4 10 22 8 2 F 0 1 0 377 
10 79116 4 10 23 5 1 F 0 0 1 484 
10 79116 4 10 24 2 1 F 0 0 1 641 
10 79116 4 10 25 2 1 F 0 0 1 534 
10 79116 4 10 26 8 1 J 1 0 0 616 
10 79116 4 10 27 5 1 F 0 0 1 446 
10 79116 4 10 28 5 1 F 0 0 1 436 
10 79116 4 10 29 8 1 F 0 0 1 497 
10 79116 4 10 30 2 2 J 1 1 1 496 
10 79116 4 10 31 5 1 F 0 0 1 570 
10 79116 4 10 32 5 2 F 0 1 0 429 
10 79116 4 10 33 8 1 F 0 0 1 457 
10 79116 4 10 34 8 1 F 0 0 1 472 
10 79116 4 10 35 2 1 F 0 0 1 423 
10 79116 4 10 36 5 1 F 0 0 1 430 
10 79116 4 10 37 2 1 F 0 0 1 430 
10 79116 4 10 38 5 1 F 0 0 1 381 
10 79116 4 10 39 8 1 F 0 0 1 439 
10 79116 4 10 40 5 1 F 0 0 1 378 
10 79116 4 10 41 2 1 F 0 0 1 433 
10 79116 4 10 42 8 1 F 0 0 1 406 
10 79116 4 10 43 2 1 F 0 0 1 384 
10 79116 4 10 44 8 1 F 0 0 1 377 
10 79116 4 10 45 8 1 F 0 0 1 425 
10 79116 4 10 46 2 1 F 0 0 1 430 
10 79116 4 10 47 2 1 F 0 0 1 449 
10 79116 4 10 48 2 1 F 0 0 1 365 
10 79116 4 10 49 5 1 F 0 0 1 449 
10 79116 4 10 50 8 1 F 0 0 1 360 
10 79116 4 10 51 8 1 F 0 0 1 321 
10 79116 4 10 52 8 1 F 0 0 1 346 
10 79116 4 10 53 5 1 F 0 0 1 426 
10 79116 4 10 54 5 1 F 0 0 1 403 
10 79116 4 10 55 5 1 F 0 0 1 389 
10 79116 4 10 56 2 1 F 0 0 1 463 
10 79116 4 10 57 5 1 F 0 0 1 379 
10 79116 4 10 58 8 1 F 0 0 1 457 
10 79116 4 10 59 2 1 F 0 0 1 392 
10 79116 4 10 60 8 1 F 0 0 1 379 
