Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
7 52959 0 9 54 8 2 J 1 1 1 792 
7 52959 0 9 55 2 2 J 1 1 1 2352 
7 52959 0 9 56 2 2 J 1 1 1 537 
7 52959 0 9 57 5 2 J 1 1 1 3007 
7 52959 0 9 58 5 2 J 1 1 1 522 
7 52959 0 9 59 8 2 J 1 1 1 488 
7 52959 0 9 60 8 2 J 1 1 1 626 
7 52959 4 10 1 8 1 F 0 0 1 639 
7 52959 4 10 2 5 1 F 0 0 1 603 
7 52959 4 10 3 2 1 F 0 0 1 609 
7 52959 4 10 4 5 1 F 0 0 1 669 
7 52959 4 10 5 8 1 F 0 0 1 1129 
7 52959 4 10 6 8 2 F 0 1 0 772 
7 52959 4 10 7 2 1 F 0 0 1 696 
7 52959 4 10 8 5 1 F 0 0 1 558 
7 52959 4 10 9 5 1 F 0 0 1 743 
7 52959 4 10 10 2 1 J 1 0 0 584 
7 52959 4 10 11 5 1 F 0 0 1 1195 
7 52959 4 10 12 5 1 F 0 0 1 877 
7 52959 4 10 13 8 2 F 0 1 0 713 
7 52959 4 10 14 5 2 J 1 1 1 647 
7 52959 4 10 15 2 1 J 1 0 0 961 
7 52959 4 10 16 5 1 F 0 0 1 654 
7 52959 4 10 17 5 1 F 0 0 1 659 
7 52959 4 10 18 8 2 F 0 1 0 507 
7 52959 4 10 19 2 1 F 0 0 1 679 
7 52959 4 10 20 5 1 F 0 0 1 803 
7 52959 4 10 21 8 1 F 0 0 1 1191 
7 52959 4 10 22 5 1 F 0 0 1 591 
7 52959 4 10 23 8 1 F 0 0 1 517 
7 52959 4 10 24 2 2 J 1 1 1 705 
7 52959 4 10 25 8 1 F 0 0 1 521 
7 52959 4 10 26 2 1 F 0 0 1 625 
7 52959 4 10 27 8 1 F 0 0 1 1754 
7 52959 4 10 28 8 1 J 1 0 0 602 
7 52959 4 10 29 5 2 F 0 1 0 509 
7 52959 4 10 30 5 1 F 0 0 1 728 
7 52959 4 10 31 2 1 F 0 0 1 584 
7 52959 4 10 32 2 2 J 1 1 1 1071 
7 52959 4 10 33 2 2 J 1 1 1 646 
7 52959 4 10 34 2 1 F 0 0 1 857 
7 52959 4 10 35 5 1 J 1 0 0 995 
7 52959 4 10 36 8 1 J 1 0 0 2159 
7 52959 4 10 37 2 1 F 0 0 1 599 
7 52959 4 10 38 2 1 F 0 0 1 959 
7 52959 4 10 39 5 1 F 0 0 1 1255 
7 52959 4 10 40 2 1 J 1 0 0 1191 
7 52959 4 10 41 5 1 F 0 0 1 440 
7 52959 4 10 42 2 1 F 0 0 1 734 
7 52959 4 10 43 8 1 F 0 0 1 474 
7 52959 4 10 44 8 1 F 0 0 1 554 
7 52959 4 10 45 8 1 F 0 0 1 547 
7 52959 4 10 46 8 1 F 0 0 1 753 
7 52959 4 10 47 8 1 F 0 0 1 987 
7 52959 4 10 48 2 1 F 0 0 1 465 
7 52959 4 10 49 8 1 F 0 0 1 562 
7 52959 4 10 50 8 1 F 0 0 1 505 
7 52959 4 10 51 5 2 F 0 1 0 516 
7 52959 4 10 52 5 1 F 0 0 1 700 
7 52959 4 10 53 8 1 F 0 0 1 499 
7 52959 4 10 54 2 1 F 0 0 1 567 
7 52959 4 10 55 2 1 F 0 0 1 672 
7 52959 4 10 56 5 1 F 0 0 1 1636 
7 52959 4 10 57 2 1 F 0 0 1 696 
7 52959 4 10 58 2 1 F 0 0 1 541 
7 52959 4 10 59 8 1 F 0 0 1 697 
7 52959 4 10 60 5 1 F 0 0 1 878 
