Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
14 58042 4 9 51 5 1 F 0 0 1 276 
14 58042 4 9 52 5 2 F 0 1 0 357 
14 58042 4 9 53 8 1 F 0 0 1 30 
14 58042 4 9 54 2 1 F 0 0 1 640 
14 58042 4 9 55 2 1 F 0 0 1 1 
14 58042 4 9 56 8 1 F 0 0 1 489 
14 58042 4 9 57 2 1 F 0 0 1 424 
14 58042 4 9 58 2 1 F 0 0 1 375 
14 58042 4 9 59 8 1 F 0 0 1 223 
14 58042 4 9 60 5 1 F 0 0 1 511 
14 58042 1 10 1 2 1 J 1 0 0 1020 
14 58042 1 10 2 8 2 F 0 1 0 166 
14 58042 1 10 3 5 2 J 1 1 1 250 
14 58042 1 10 4 2 1 F 0 0 1 488 
14 58042 1 10 5 5 2 F 0 1 0 1 
14 58042 1 10 6 5 2 J 1 1 1 441 
14 58042 1 10 7 8 2 J 1 1 1 375 
14 58042 1 10 8 2 1 F 0 0 1 488 
14 58042 1 10 9 5 2 J 1 1 1 785 
14 58042 1 10 10 5 1 F 0 0 1 514 
14 58042 1 10 11 2 2 J 1 1 1 478 
14 58042 1 10 12 5 1 J 1 0 0 483 
14 58042 1 10 13 8 2 J 1 1 1 544 
14 58042 1 10 14 8 1 J 1 0 0 335 
14 58042 1 10 15 2 2 J 1 1 1 584 
14 58042 1 10 16 5 2 J 1 1 1 541 
14 58042 1 10 17 8 2 F 0 1 0 753 
14 58042 1 10 18 8 2 J 1 1 1 501 
14 58042 1 10 19 5 2 F 0 1 0 557 
14 58042 1 10 20 2 2 J 1 1 1 592 
14 58042 1 10 21 5 1 F 0 0 1 628 
14 58042 1 10 22 8 2 J 1 1 1 929 
14 58042 1 10 23 8 2 J 1 1 1 823 
14 58042 1 10 24 2 2 J 1 1 1 464 
14 58042 1 10 25 2 2 J 1 1 1 397 
14 58042 1 10 26 8 1 F 0 0 1 536 
14 58042 1 10 27 5 1 J 1 0 0 438 
14 58042 1 10 28 5 2 J 1 1 1 797 
14 58042 1 10 29 8 1 J 1 0 0 831 
14 58042 1 10 30 5 1 J 1 0 0 669 
14 58042 1 10 31 8 2 F 0 1 0 680 
14 58042 1 10 32 2 2 J 1 1 1 528 
14 58042 1 10 33 2 1 F 0 0 1 600 
14 58042 1 10 34 5 2 J 1 1 1 506 
14 58042 1 10 35 2 1 F 0 0 1 560 
14 58042 1 10 36 2 2 J 1 1 1 769 
14 58042 1 10 37 8 2 J 1 1 1 520 
14 58042 1 10 38 2 2 J 1 1 1 408 
14 58042 1 10 39 8 1 J 1 0 0 565 
14 58042 1 10 40 5 2 J 1 1 1 500 
14 58042 1 10 41 8 1 F 0 0 1 609 
14 58042 1 10 42 5 2 J 1 1 1 867 
14 58042 1 10 43 8 2 J 1 1 1 602 
14 58042 1 10 44 2 2 F 0 1 0 696 
14 58042 1 10 45 2 2 J 1 1 1 488 
14 58042 1 10 46 5 2 F 0 1 0 778 
14 58042 1 10 47 5 2 F 0 1 0 700 
14 58042 1 10 48 2 2 J 1 1 1 537 
14 58042 1 10 49 2 1 F 0 0 1 623 
14 58042 1 10 50 8 1 J 1 0 0 590 
14 58042 1 10 51 8 2 F 0 1 0 526 
14 58042 1 10 52 8 2 J 1 1 1 361 
14 58042 1 10 53 2 2 J 1 1 1 496 
14 58042 1 10 54 2 2 J 1 1 1 559 
14 58042 1 10 55 8 2 J 1 1 1 544 
14 58042 1 10 56 5 2 J 1 1 1 222 
14 58042 1 10 57 5 1 F 0 0 1 606 
14 58042 1 10 58 2 2 J 1 1 1 606 
14 58042 1 10 59 5 2 J 1 1 1 911 
14 58042 1 10 60 8 2 J 1 1 1 503 
