Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
9 58608 4 9 54 8 1 J 1 0 0 850 
9 58608 4 9 55 8 1 J 1 0 0 935 
9 58608 4 9 56 8 1 F 0 0 1 360 
9 58608 4 9 57 8 1 F 0 0 1 401 
9 58608 4 9 58 8 1 F 0 0 1 481 
9 58608 4 9 59 8 1 J 1 0 0 672 
9 58608 4 9 60 2 2 J 1 1 1 528 
9 58608 1 10 1 2 1 F 0 0 1 882 
9 58608 1 10 2 5 2 J 1 1 1 554 
9 58608 1 10 3 2 2 J 1 1 1 656 
9 58608 1 10 4 8 2 J 1 1 1 395 
9 58608 1 10 5 8 1 F 0 0 1 793 
9 58608 1 10 6 5 2 J 1 1 1 461 
9 58608 1 10 7 5 1 F 0 0 1 569 
9 58608 1 10 8 5 1 F 0 0 1 564 
9 58608 1 10 9 5 2 J 1 1 1 922 
9 58608 1 10 10 5 2 J 1 1 1 732 
9 58608 1 10 11 8 1 J 1 0 0 943 
9 58608 1 10 12 5 1 F 0 0 1 749 
9 58608 1 10 13 5 1 F 0 0 1 720 
9 58608 1 10 14 5 1 F 0 0 1 683 
9 58608 1 10 15 8 1 F 0 0 1 646 
9 58608 1 10 16 8 1 J 1 0 0 696 
9 58608 1 10 17 8 2 J 1 1 1 838 
9 58608 1 10 18 5 2 F 0 1 0 1348 
9 58608 1 10 19 5 2 J 1 1 1 614 
9 58608 1 10 20 2 2 J 1 1 1 454 
9 58608 1 10 21 8 2 J 1 1 1 486 
9 58608 1 10 22 5 2 J 1 1 1 500 
9 58608 1 10 23 2 2 J 1 1 1 453 
9 58608 1 10 24 2 2 J 1 1 1 375 
9 58608 1 10 25 8 2 J 1 1 1 813 
9 58608 1 10 26 8 1 J 1 0 0 395 
9 58608 1 10 27 5 1 F 0 0 1 1803 
9 58608 1 10 28 5 2 J 1 1 1 715 
9 58608 1 10 29 2 1 F 0 0 1 501 
9 58608 1 10 30 5 2 J 1 1 1 1005 
9 58608 1 10 31 2 2 J 1 1 1 606 
9 58608 1 10 32 8 2 J 1 1 1 1051 
9 58608 1 10 33 5 2 J 1 1 1 506 
9 58608 1 10 34 8 2 J 1 1 1 468 
9 58608 1 10 35 2 1 F 0 0 1 487 
9 58608 1 10 36 2 1 F 0 0 1 462 
9 58608 1 10 37 8 2 J 1 1 1 618 
9 58608 1 10 38 2 2 J 1 1 1 1010 
9 58608 1 10 39 8 2 J 1 1 1 432 
9 58608 1 10 40 2 2 J 1 1 1 590 
9 58608 1 10 41 5 2 J 1 1 1 640 
9 58608 1 10 42 2 1 F 0 0 1 758 
9 58608 1 10 43 2 1 F 0 0 1 1239 
9 58608 1 10 44 2 2 J 1 1 1 831 
9 58608 1 10 45 8 2 J 1 1 1 719 
9 58608 1 10 46 2 2 J 1 1 1 376 
9 58608 1 10 47 2 2 J 1 1 1 350 
9 58608 1 10 48 8 1 F 0 0 1 477 
9 58608 1 10 49 5 2 J 1 1 1 506 
9 58608 1 10 50 8 2 J 1 1 1 808 
9 58608 1 10 51 2 2 J 1 1 1 374 
9 58608 1 10 52 8 2 J 1 1 1 519 
9 58608 1 10 53 8 2 J 1 1 1 595 
9 58608 1 10 54 8 2 J 1 1 1 378 
9 58608 1 10 55 5 2 J 1 1 1 364 
9 58608 1 10 56 2 2 J 1 1 1 351 
9 58608 1 10 57 8 2 J 1 1 1 352 
9 58608 1 10 58 5 2 J 1 1 1 379 
9 58608 1 10 59 2 2 J 1 1 1 378 
9 58608 1 10 60 2 2 J 1 1 1 454 
