Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
20 27658 1 9 52 2 1 F 0 0 1 512 
20 27658 1 9 53 2 2 J 1 1 1 384 
20 27658 1 9 54 5 2 F 0 1 0 690 
20 27658 1 9 55 2 2 J 1 1 1 302 
20 27658 1 9 56 8 1 J 1 0 0 306 
20 27658 1 9 57 5 2 J 1 1 1 940 
20 27658 1 9 58 2 2 J 1 1 1 343 
20 27658 1 9 59 5 2 J 1 1 1 27 
20 27658 1 9 60 5 1 F 0 0 1 555 
20 27658 4 10 1 2 1 F 0 0 1 392 
20 27658 4 10 2 5 1 F 0 0 1 465 
20 27658 4 10 3 8 1 F 0 0 1 533 
20 27658 4 10 4 5 2 J 1 1 1 587 
20 27658 4 10 5 2 1 J 1 0 0 631 
20 27658 4 10 6 5 1 F 0 0 1 404 
20 27658 4 10 7 8 2 F 0 1 0 455 
20 27658 4 10 8 5 2 J 1 1 1 693 
20 27658 4 10 9 8 1 F 0 0 1 432 
20 27658 4 10 10 5 1 F 0 0 1 420 
20 27658 4 10 11 5 1 F 0 0 1 331 
20 27658 4 10 12 2 2 J 1 1 1 941 
20 27658 4 10 13 8 1 F 0 0 1 582 
20 27658 4 10 14 8 1 F 0 0 1 618 
20 27658 4 10 15 8 2 F 0 1 0 200 
20 27658 4 10 16 5 1 F 0 0 1 553 
20 27658 4 10 17 2 1 F 0 0 1 704 
20 27658 4 10 18 2 1 F 0 0 1 495 
20 27658 4 10 19 2 1 F 0 0 1 378 
20 27658 4 10 20 2 2 J 1 1 1 523 
20 27658 4 10 21 2 1 F 0 0 1 408 
20 27658 4 10 22 5 1 F 0 0 1 472 
20 27658 4 10 23 8 1 F 0 0 1 359 
20 27658 4 10 24 8 1 F 0 0 1 518 
20 27658 4 10 25 5 1 J 1 0 0 1045 
20 27658 4 10 26 5 1 F 0 0 1 194 
20 27658 4 10 27 8 1 F 0 0 1 528 
20 27658 4 10 28 2 1 F 0 0 1 479 
20 27658 4 10 29 2 1 F 0 0 1 320 
20 27658 4 10 30 8 1 J 1 0 0 3384 
20 27658 4 10 31 5 1 F 0 0 1 428 
20 27658 4 10 32 5 1 F 0 0 1 465 
20 27658 4 10 33 5 1 F 0 0 1 461 
20 27658 4 10 34 8 2 J 1 1 1 737 
20 27658 4 10 35 8 1 F 0 0 1 883 
20 27658 4 10 36 5 2 F 0 1 0 571 
20 27658 4 10 37 5 1 F 0 0 1 803 
20 27658 4 10 38 2 1 F 0 0 1 495 
20 27658 4 10 39 8 1 F 0 0 1 375 
20 27658 4 10 40 5 1 F 0 0 1 603 
20 27658 4 10 41 8 1 F 0 0 1 335 
20 27658 4 10 42 2 1 F 0 0 1 375 
20 27658 4 10 43 8 1 F 0 0 1 2023 
20 27658 4 10 44 2 2 J 1 1 1 644 
20 27658 4 10 45 5 1 F 0 0 1 387 
20 27658 4 10 46 8 1 F 0 0 1 1192 
20 27658 4 10 47 2 1 F 0 0 1 351 
20 27658 4 10 48 2 1 F 0 0 1 341 
20 27658 4 10 49 8 1 F 0 0 1 271 
20 27658 4 10 50 5 1 F 0 0 1 156 
20 27658 4 10 51 2 1 F 0 0 1 542 
20 27658 4 10 52 2 1 F 0 0 1 406 
20 27658 4 10 53 2 1 F 0 0 1 384 
20 27658 4 10 54 5 1 F 0 0 1 568 
20 27658 4 10 55 2 1 J 1 0 0 975 
20 27658 4 10 56 8 1 F 0 0 1 462 
20 27658 4 10 57 8 1 F 0 0 1 409 
20 27658 4 10 58 5 1 F 0 0 1 381 
20 27658 4 10 59 2 1 F 0 0 1 383 
20 27658 4 10 60 8 1 F 0 0 1 390 
