Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
17 41323 4 9 53 8 2 F 0 1 0 512 
17 41323 4 9 54 8 1 F 0 0 1 660 
17 41323 4 9 55 2 1 F 0 0 1 654 
17 41323 4 9 56 5 1 F 0 0 1 549 
17 41323 4 9 57 5 2 J 1 1 1 700 
17 41323 4 9 58 8 2 F 0 1 0 465 
17 41323 4 9 59 2 1 F 0 0 1 503 
17 41323 4 9 60 2 1 F 0 0 1 534 
17 41323 3 10 1 2 1 F 0 0 1 624 
17 41323 3 10 2 8 1 F 0 0 1 668 
17 41323 3 10 3 8 1 F 0 0 1 513 
17 41323 3 10 4 8 2 J 1 1 1 960 
17 41323 3 10 5 2 1 F 0 0 1 610 
17 41323 3 10 6 5 1 F 0 0 1 1597 
17 41323 3 10 7 8 2 F 0 1 0 575 
17 41323 3 10 8 8 2 F 0 1 0 620 
17 41323 3 10 9 8 1 F 0 0 1 1345 
17 41323 3 10 10 5 2 J 1 1 1 932 
17 41323 3 10 11 8 2 F 0 1 0 1052 
17 41323 3 10 12 5 1 F 0 0 1 770 
17 41323 3 10 13 5 2 J 1 1 1 1077 
17 41323 3 10 14 2 2 F 0 1 0 584 
17 41323 3 10 15 2 1 F 0 0 1 705 
17 41323 3 10 16 5 2 J 1 1 1 890 
17 41323 3 10 17 8 1 J 1 0 0 829 
17 41323 3 10 18 8 2 J 1 1 1 1180 
17 41323 3 10 19 2 1 F 0 0 1 918 
17 41323 3 10 20 5 1 F 0 0 1 750 
17 41323 3 10 21 8 1 F 0 0 1 688 
17 41323 3 10 22 2 2 F 0 1 0 446 
17 41323 3 10 23 8 1 F 0 0 1 1000 
17 41323 3 10 24 2 1 F 0 0 1 703 
17 41323 3 10 25 8 1 F 0 0 1 852 
17 41323 3 10 26 5 2 J 1 1 1 574 
17 41323 3 10 27 5 1 F 0 0 1 653 
17 41323 3 10 28 5 1 F 0 0 1 710 
17 41323 3 10 29 5 1 J 1 0 0 949 
17 41323 3 10 30 2 2 J 1 1 1 655 
17 41323 3 10 31 5 1 F 0 0 1 731 
17 41323 3 10 32 2 1 F 0 0 1 952 
17 41323 3 10 33 5 1 F 0 0 1 867 
17 41323 3 10 34 2 1 F 0 0 1 774 
17 41323 3 10 35 2 2 J 1 1 1 472 
17 41323 3 10 36 8 1 F 0 0 1 1049 
17 41323 3 10 37 5 1 F 0 0 1 853 
17 41323 3 10 38 5 2 F 0 1 0 894 
17 41323 3 10 39 2 2 J 1 1 1 551 
17 41323 3 10 40 5 1 F 0 0 1 891 
17 41323 3 10 41 5 1 F 0 0 1 661 
17 41323 3 10 42 2 1 F 0 0 1 608 
17 41323 3 10 43 2 1 F 0 0 1 648 
17 41323 3 10 44 2 1 F 0 0 1 562 
17 41323 3 10 45 5 2 J 1 1 1 664 
17 41323 3 10 46 8 1 F 0 0 1 713 
17 41323 3 10 47 8 1 J 1 0 0 746 
17 41323 3 10 48 5 1 J 1 0 0 767 
17 41323 3 10 49 8 1 F 0 0 1 882 
17 41323 3 10 50 8 1 F 0 0 1 618 
17 41323 3 10 51 5 1 J 1 0 0 727 
17 41323 3 10 52 8 1 F 0 0 1 784 
17 41323 3 10 53 8 1 F 0 0 1 848 
17 41323 3 10 54 5 1 J 1 0 0 749 
17 41323 3 10 55 2 1 F 0 0 1 781 
17 41323 3 10 56 2 2 J 1 1 1 641 
17 41323 3 10 57 2 1 F 0 0 1 646 
17 41323 3 10 58 2 1 F 0 0 1 731 
17 41323 3 10 59 2 1 F 0 0 1 621 
17 41323 3 10 60 8 2 J 1 1 1 1190 
