Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
14 78225 3 9 54 2 2 J 1 1 1 559 
14 78225 3 9 55 8 1 F 0 0 1 497 
14 78225 3 9 56 5 1 F 0 0 1 677 
14 78225 3 9 57 2 1 F 0 0 1 470 
14 78225 3 9 58 8 1 J 1 0 0 668 
14 78225 3 9 59 5 1 F 0 0 1 442 
14 78225 3 9 60 2 1 F 0 0 1 527 
14 78225 0 10 1 8 2 J 1 1 1 861 
14 78225 0 10 2 2 2 J 1 1 1 408 
14 78225 0 10 3 5 2 J 1 1 1 157 
14 78225 0 10 4 5 2 J 1 1 1 460 
14 78225 0 10 5 8 2 J 1 1 1 88 
14 78225 0 10 6 5 2 J 1 1 1 706 
14 78225 0 10 7 8 2 J 1 1 1 423 
14 78225 0 10 8 2 1 J 1 0 0 751 
14 78225 0 10 9 8 2 J 1 1 1 94 
14 78225 0 10 10 8 2 J 1 1 1 80 
14 78225 0 10 11 5 1 J 1 0 0 331 
14 78225 0 10 12 5 2 J 1 1 1 258 
14 78225 0 10 13 2 2 J 1 1 1 894 
14 78225 0 10 14 8 2 J 1 1 1 303 
14 78225 0 10 15 5 2 J 1 1 1 332 
14 78225 0 10 16 5 2 J 1 1 1 145 
14 78225 0 10 17 2 2 J 1 1 1 519 
14 78225 0 10 18 5 2 F 0 1 0 1210 
14 78225 0 10 19 8 2 J 1 1 1 105 
14 78225 0 10 20 2 2 J 1 1 1 342 
14 78225 0 10 21 2 2 J 1 1 1 366 
14 78225 0 10 22 8 2 J 1 1 1 181 
14 78225 0 10 23 8 2 J 1 1 1 375 
14 78225 0 10 24 2 2 J 1 1 1 365 
14 78225 0 10 25 5 2 J 1 1 1 196 
14 78225 0 10 26 8 2 J 1 1 1 81 
14 78225 0 10 27 2 2 J 1 1 1 472 
14 78225 0 10 28 8 2 J 1 1 1 201 
14 78225 0 10 29 5 1 J 1 0 0 10 
14 78225 0 10 30 8 2 J 1 1 1 183 
14 78225 0 10 31 2 2 J 1 1 1 525 
14 78225 0 10 32 2 2 J 1 1 1 760 
14 78225 0 10 33 8 1 J 1 0 0 525 
14 78225 0 10 34 5 2 J 1 1 1 274 
14 78225 0 10 35 2 2 J 1 1 1 126 
14 78225 0 10 36 8 2 J 1 1 1 280 
14 78225 0 10 37 2 2 J 1 1 1 126 
14 78225 0 10 38 5 2 J 1 1 1 92 
14 78225 0 10 39 8 1 J 1 0 0 46 
14 78225 0 10 40 2 1 J 1 0 0 168 
14 78225 0 10 41 5 2 J 1 1 1 141 
14 78225 0 10 42 5 2 J 1 1 1 18 
14 78225 0 10 43 8 1 J 1 0 0 125 
14 78225 0 10 44 2 1 F 0 0 1 983 
14 78225 0 10 45 8 2 J 1 1 1 111 
14 78225 0 10 46 5 1 J 1 0 0 186 
14 78225 0 10 47 8 2 J 1 1 1 191 
14 78225 0 10 48 5 2 J 1 1 1 142 
14 78225 0 10 49 2 2 J 1 1 1 204 
14 78225 0 10 50 2 2 J 1 1 1 246 
14 78225 0 10 51 2 2 J 1 1 1 30 
14 78225 0 10 52 8 2 J 1 1 1 14 
14 78225 0 10 53 2 2 J 1 1 1 410 
14 78225 0 10 54 5 2 J 1 1 1 139 
14 78225 0 10 55 2 2 J 1 1 1 93 
14 78225 0 10 56 5 2 J 1 1 1 59 
14 78225 0 10 57 8 2 J 1 1 1 111 
14 78225 0 10 58 5 2 J 1 1 1 34 
14 78225 0 10 59 2 2 J 1 1 1 144 
14 78225 0 10 60 5 2 J 1 1 1 74 
